C,0.2918838560581207,0.6771897077560425,1.5674216058414459e-07,0.3458080291748047,0.699711263179779,-0.01144337747246027,0.4044974148273468,0.685011625289917,-0.021089673042297363,0.4471825957298279,0.6717534065246582,-0.03354998305439949,0.47943952679634094,0.6294821500778198,-0.04517936706542969,0.4240993857383728,0.5729922652244568,-0.009777036495506763,0.4693499207496643,0.501216471195221,-0.03410739824175835,0.4956544041633606,0.5318619608879089,-0.05397603288292885,0.4941812753677368,0.5727383494377136,-0.0633557066321373,0.41227462887763977,0.5561495423316956,-0.017735183238983154,0.46398836374282837,0.48081642389297485,-0.041931163519620895,0.4915173053741455,0.5187891721725464,-0.06327126920223236,0.48388394713401794,0.5650399327278137,-0.07393039762973785,0.3927244544029236,0.5442705154418945,-0.02819163352251053,0.43718135356903076,0.47256824374198914,-0.0441962368786335,0.47069472074508667,0.5031511783599854,-0.056588295847177505,0.4720235764980316,0.5475608706474304,-0.06222858652472496,0.36659592390060425,0.5405144095420837,-0.04033735767006874,0.4018426835536957,0.48413175344467163,-0.05543070286512375,0.4373209774494171,0.4911383390426636,-0.06501681357622147,0.45192620158195496,0.5197551846504211,-0.06918841600418091
C,0.29032981395721436,0.6817967891693115,1.4538440495925897e-07,0.3457432687282562,0.7014485001564026,-0.0098661407828331,0.40377455949783325,0.6858341693878174,-0.01948922500014305,0.4463348388671875,0.6721622347831726,-0.03251126408576965,0.47863492369651794,0.6295455694198608,-0.044738393276929855,0.4228912591934204,0.572989821434021,-0.007306926883757114,0.4675314426422119,0.5010594129562378,-0.03171371668577194,0.49314460158348083,0.5321593880653381,-0.051452964544296265,0.4923856258392334,0.5730147957801819,-0.06074104085564613,0.41096001863479614,0.556699812412262,-0.016388311982154846,0.4616236984729767,0.4799811542034149,-0.040674809366464615,0.48915261030197144,0.5189977884292603,-0.06153831630945206,0.4827749729156494,0.5660590529441833,-0.07165501266717911,0.39158642292022705,0.5458322167396545,-0.02798083797097206,0.4351518154144287,0.47235092520713806,-0.04379170387983322,0.46887755393981934,0.5038416385650635,-0.05488844960927963,0.47197967767715454,0.5486631393432617,-0.05950247868895531,0.3659507930278778,0.5435124039649963,-0.041291140019893646,0.4001854956150055,0.485766738653183,-0.0557677298784256,0.43644338846206665,0.49188679456710815,-0.06440319865942001,0.4531862139701843,0.5193765163421631,-0.06786166876554489
C,0.26661598682403564,0.7134093642234802,3.235300027881749e-07,0.320745587348938,0.7282384037971497,-0.015569748356938362,0.38141530752182007,0.7138131856918335,-0.02448749914765358,0.43142443895339966,0.7092616558074951,-0.036014921963214874,0.47013166546821594,0.6884555816650391,-0.046914372593164444,0.4007742702960968,0.5900450944900513,0.006155712064355612,0.43863001465797424,0.5282067060470581,-0.013814575970172882,0.4677204489707947,0.523971676826477,-0.033952198922634125,0.48260897397994995,0.5417064428329468,-0.044949911534786224,0.38601237535476685,0.5692489147186279,0.0008089586044661701,0.4299256205558777,0.5034630298614502,-0.017183905467391014,0.4614050090312958,0.5026962161064148,-0.03726324439048767,0.47497814893722534,0.5301762223243713,-0.04881066828966141,0.3655070960521698,0.5570631623268127,-0.009113007225096226,0.4083596169948578,0.4933256506919861,-0.024604959413409233,0.44145405292510986,0.4897565245628357,-0.03874665126204491,0.45958805084228516,0.512931227684021,-0.046051476150751114,0.3393099009990692,0.5524251461029053,-0.02135506272315979,0.3749846816062927,0.5014886260032654,-0.03505080193281174,0.4082259237766266,0.4840262532234192,-0.04410838708281517,0.4341350495815277,0.48919904232025146,-0.048520687967538834
C,0.2662838101387024,0.7113274931907654,3.128263301732659e-07,0.3193753957748413,0.7257713079452515,-0.01579969748854637,0.3795851171016693,0.711702287197113,-0.024045072495937347,0.4291222393512726,0.7049235105514526,-0.034677859395742416,0.4666919410228729,0.6780866384506226,-0.044495463371276855,0.40044909715652466,0.5893858075141907,0.007756432518362999,0.43862491846084595,0.5305781364440918,-0.011815693229436874,0.4667784571647644,0.5259451270103455,-0.03175272047519684,0.4804063141345978,0.5432252883911133,-0.042506568133831024,0.3860997259616852,0.5678986310958862,0.002959839766845107,0.43031346797943115,0.5051395893096924,-0.014635280705988407,0.4607478976249695,0.5041272044181824,-0.034649115055799484,0.47322437167167664,0.5308667421340942,-0.046098917722702026,0.3657200336456299,0.5550951957702637,-0.006562041584402323,0.4084036350250244,0.4932587742805481,-0.021960586309432983,0.4405139982700348,0.48832759261131287,-0.03630535677075386,0.45796650648117065,0.5095939636230469,-0.043705787509679794,0.3394559621810913,0.550081193447113,-0.018377266824245453,0.37517958879470825,0.5006381869316101,-0.03207826614379883,0.40792807936668396,0.48352688550949097,-0.0412607416510582,0.43349817395210266,0.4885040819644928,-0.04570075869560242
C,0.26701194047927856,0.7092452049255371,3.109269925971603e-07,0.3218073546886444,0.7228080034255981,-0.01513783447444439,0.3828735649585724,0.7066988945007324,-0.02306494489312172,0.4322289228439331,0.6979140043258667,-0.033668968826532364,0.4695225656032562,0.6691039800643921,-0.043507590889930725,0.4022336006164551,0.5851577520370483,0.008567207492887974,0.4406870901584625,0.526183545589447,-0.01130218431353569,0.46974050998687744,0.5221219062805176,-0.03163831681013107,0.4846264123916626,0.5397440195083618,-0.042717259377241135,0.38797053694725037,0.5641229748725891,0.00329687912017107,0.4329734444618225,0.5013219118118286,-0.014903836883604527,0.46377959847450256,0.501373827457428,-0.03526219353079796,0.476664662361145,0.5295138359069824,-0.04677535966038704,0.36763331294059753,0.5516167879104614,-0.006650906056165695,0.41136986017227173,0.49026811122894287,-0.022257937118411064,0.4439924359321594,0.486797571182251,-0.036504894495010376,0.46156901121139526,0.510057270526886,-0.04368199035525322,0.34143489599227905,0.5466572642326355,-0.018914036452770233,0.37789833545684814,0.4961525499820709,-0.03272220492362976,0.41125673055648804,0.48008376359939575,-0.04173974692821503,0.43708276748657227,0.48724639415740967,-0.04587096348404884
C,0.2688498795032501,0.7066020965576172,3.194793976035726e-07,0.32345032691955566,0.7211683392524719,-0.015813130885362625,0.38480284810066223,0.7041441202163696,-0.023491140455007553,0.43468034267425537,0.6935633420944214,-0.03364254906773567,0.4729326367378235,0.6649015545845032,-0.043032627552747726,0.4026471674442291,0.5847928524017334,0.009444010443985462,0.44071823358535767,0.5283269882202148,-0.009181683883070946,0.46965140104293823,0.5224032998085022,-0.028790635988116264,0.48514464497566223,0.5373114943504333,-0.03978906571865082,0.3886394202709198,0.563139796257019,0.004612300544977188,0.43389517068862915,0.5022132396697998,-0.01321733370423317,0.4646807909011841,0.5015287399291992,-0.03372499346733093,0.4777565002441406,0.5288492441177368,-0.04541124403476715,0.3685307800769806,0.5502477884292603,-0.004916171543300152,0.4123082756996155,0.4906899333000183,-0.02052796445786953,0.4450864791870117,0.48708081245422363,-0.03505513072013855,0.4631691575050354,0.5098095536231995,-0.042469367384910583,0.34232354164123535,0.5452433824539185,-0.016774997115135193,0.37884411215782166,0.4960138499736786,-0.03057095594704151,0.41222819685935974,0.47941988706588745,-0.03976118937134743,0.43827107548713684,0.48550018668174744,-0.04416172578930855
C,0.26860707998275757,0.7076509594917297,3.090847258135909e-07,0.3243400454521179,0.7215718030929565,-0.014602543786168098,0.385911762714386,0.7036375999450684,-0.021829575300216675,0.43649300932884216,0.6937294602394104,-0.03193790465593338,0.47516798973083496,0.664833664894104,-0.04147190600633621,0.40390515327453613,0.5848757028579712,0.011210622265934944,0.44274717569351196,0.5287822484970093,-0.007423951290547848,0.4712607264518738,0.5252598524093628,-0.027491651475429535,0.48568832874298096,0.5422466993331909,-0.038875702768564224,0.38970813155174255,0.563225507736206,0.005569466855376959,0.4360487163066864,0.502522349357605,-0.012227405793964863,0.4669252932071686,0.5033619403839111,-0.03343911096453667,0.479818195104599,0.5313670039176941,-0.045776497572660446,0.3693047761917114,0.5499024987220764,-0.004765405785292387,0.4146853983402252,0.49089089035987854,-0.02013193815946579,0.44832849502563477,0.48844724893569946,-0.03530281037092209,0.4669821858406067,0.5113153457641602,-0.043393392115831375,0.34284067153930664,0.5447335839271545,-0.01735127903521061,0.38070324063301086,0.49546539783477783,-0.030930152162909508,0.4147794544696808,0.4801595211029053,-0.04030155390501022,0.4412839114665985,0.48732125759124756,-0.04504993557929993
C,0.6321861743927002,0.7423364520072937,-4.642742794658261e-07,0.5361817479133606,0.7032825946807861,0.03640414774417877,0.4781210124492645,0.6297314167022705,0.05743223801255226,0.43523988127708435,0.5716628432273865,0.06098521500825882,0.3959415853023529,0.5144568681716919,0.06485185772180557,0.5112394094467163,0.5194698572158813,0.11784391105175018,0.4674738049507141,0.4561963379383087,0.12330280244350433,0.42425286769866943,0.45393243432044983,0.10766127705574036,0.38660916686058044,0.4642288386821747,0.09510405361652374,0.5257466435432434,0.49121129512786865,0.08685602247714996,0.4731178283691406,0.41545891761779785,0.09029638767242432,0.4206673502922058,0.4154936671257019,0.06784792989492416,0.38168054819107056,0.44191670417785645,0.051562171429395676,0.5409188270568848,0.47512194514274597,0.05021505057811737,0.48877087235450745,0.38914909958839417,0.05523797497153282,0.43504801392555237,0.39032235741615295,0.04376798868179321,0.3965596854686737,0.4179075360298157,0.034672513604164124,0.5565592050552368,0.4663451910018921,0.013016528449952602,0.5102137327194214,0.3801356852054596,0.020895015448331833,0.4616083800792694,0.3657231032848358,0.022452909499406815,0.4225764274597168,0.37930750846862793,0.021711692214012146
C,0.6302186250686646,0.7430750727653503,-4.6963194222371385e-07,0.5360587239265442,0.7054896950721741,0.03383750468492508,0.47773805260658264,0.6305421590805054,0.05415532365441322,0.4348270297050476,0.5704792141914368,0.05802133306860924,0.3947628140449524,0.5135921239852905,0.06228458508849144,0.5106600522994995,0.5214853882789612,0.11106361448764801,0.4669645428657532,0.45995673537254333,0.11546479910612106,0.42363566160202026,0.45552337169647217,0.10026015341281891,0.38587117195129395,0.4630087912082672,0.08803805708885193,0.5256577134132385,0.49279552698135376,0.08159182965755463,0.4726179838180542,0.4173135757446289,0.08395607769489288,0.42031583189964294,0.4157787561416626,0.06286313384771347,0.3806750476360321,0.44001346826553345,0.04765037074685097,0.5412952899932861,0.47666773200035095,0.04653498902916908,0.48902252316474915,0.3901786208152771,0.049791060388088226,0.43515610694885254,0.3894483745098114,0.038765668869018555,0.3959515690803528,0.4151647090911865,0.030360061675310135,0.5571155548095703,0.46793437004089355,0.010897686704993248,0.5107367038726807,0.3817943036556244,0.016600068658590317,0.4625135362148285,0.3658573627471924,0.017415011301636696,0.4233998656272888,0.3775225281715393,0.01654324308037758
C,0.7130876183509827,0.763502299785614,-5.176565878173278e-07,0.5870129466056824,0.7183345556259155,0.02422403357923031,0.49937957525253296,0.6315988302230835,0.029675807803869247,0.44311589002609253,0.574989914894104,0.017308808863162994,0.40731698274612427,0.5017518401145935,0.006478640716522932,0.5241971015930176,0.46147942543029785,0.08592280745506287,0.4666370451450348,0.35907942056655884,0.060391075909137726,0.41050195693969727,0.3596154451370239,0.027826186269521713,0.371407687664032,0.3879674971103668,0.007476481143385172,0.5514708757400513,0.4347403645515442,0.04862881451845169,0.4845290184020996,0.29312872886657715,0.01793564483523369,0.41391077637672424,0.3061785399913788,-0.01660165935754776,0.3709089457988739,0.3642447888851166,-0.03491119295358658,0.5802233219146729,0.4271146357059479,0.003987000789493322,0.5170942544937134,0.2787170112133026,-0.017495958134531975,0.43970218300819397,0.28740939497947693,-0.03759922459721565,0.3920934200286865,0.33746856451034546,-0.047076646238565445,0.6068011522293091,0.4397899806499481,-0.04187621921300888,0.5415987372398376,0.32658475637435913,-0.05364661291241646,0.47338831424713135,0.30271756649017334,-0.06234405189752579,0.4213210642337799,0.3138558268547058,-0.06713436543941498
C,0.7107215523719788,0.7628398537635803,-4.930296881866525e-07,0.5846763849258423,0.7180078029632568,0.02529127150774002,0.4967767298221588,0.6304904222488403,0.03231728821992874,0.44072261452674866,0.5731121301651001,0.02139744721353054,0.4069163203239441,0.497156023979187,0.011601691134274006,0.5229905843734741,0.46247944235801697,0.08969290554523468,0.4641912579536438,0.3652026653289795,0.06712488830089569,0.4081572890281677,0.3617513179779053,0.035659000277519226,0.3674573302268982,0.3855956196784973,0.015524152666330338,0.5503384470939636,0.43500691652297974,0.05196807533502579,0.4839985966682434,0.2969316840171814,0.02469743601977825,0.41465044021606445,0.3046428859233856,-0.009227372705936432,0.37064945697784424,0.3594595193862915,-0.027963286265730858,0.5795798301696777,0.42742475867271423,0.006876474246382713,0.5174890756607056,0.2793359160423279,-0.012926876544952393,0.44078657031059265,0.28217387199401855,-0.03318687900900841,0.39243409037590027,0.328542023897171,-0.043316058814525604,0.6056748628616333,0.44070374965667725,-0.039300598204135895,0.5390570759773254,0.3261064887046814,-0.050483085215091705,0.47163885831832886,0.3012555241584778,-0.05868494138121605,0.42037129402160645,0.31237709522247314,-0.06340979784727097
C,0.7109207510948181,0.7640401721000671,-5.13779752964183e-07,0.585008442401886,0.7164028286933899,0.02406637743115425,0.4988376796245575,0.6290802955627441,0.02854280360043049,0.44285887479782104,0.5728239417076111,0.015030257403850555,0.40910738706588745,0.4973464608192444,0.0031932757701724768,0.5251627564430237,0.46085503697395325,0.08557789027690887,0.4673594534397125,0.3585195541381836,0.05886507034301758,0.41097450256347656,0.3598348796367645,0.025428811088204384,0.3720535635948181,0.38848018646240234,0.004575572442263365,0.5521240234375,0.43444788455963135,0.04808049276471138,0.48507028818130493,0.29157137870788574,0.016267724335193634,0.41417548060417175,0.30513930320739746,-0.01879749819636345,0.37136635184288025,0.3636680841445923,-0.0375034362077713,0.5802765488624573,0.4267520308494568,0.0031273821368813515,0.517918050289154,0.276758074760437,-0.018571650609374046,0.44023215770721436,0.2849346101284027,-0.038734257221221924,0.3926740288734436,0.3354381322860718,-0.04837333410978317,0.6059141755104065,0.4391668140888214,-0.04315550997853279,0.5432317852973938,0.3239106833934784,-0.05472254753112793,0.4749014973640442,0.2976197302341461,-0.06375500559806824,0.42217111587524414,0.30790022015571594,-0.06902961432933807
C,0.7118078470230103,0.7652888894081116,-5.126752853357175e-07,0.5852963328361511,0.7197293639183044,0.025151899084448814,0.4987030625343323,0.6315821409225464,0.03168318793177605,0.4431106448173523,0.5739346742630005,0.020261697471141815,0.40595030784606934,0.5008441805839539,0.010236458852887154,0.5231908559799194,0.46241071820259094,0.08858202397823334,0.46669265627861023,0.36002129316329956,0.06444618105888367,0.41131970286369324,0.3589269518852234,0.0323413610458374,0.3720861077308655,0.38540804386138916,0.01208062656223774,0.5502157211303711,0.43607962131500244,0.050852663815021515,0.48549261689186096,0.2945897877216339,0.021557964384555817,0.41575533151626587,0.3055800497531891,-0.012999272905290127,0.3725549578666687,0.362551748752594,-0.03160211443901062,0.5790081024169922,0.4288429617881775,0.005749925039708614,0.5186586976051331,0.2792207896709442,-0.014457058161497116,0.44197434186935425,0.2845766246318817,-0.03476856276392937,0.394085168838501,0.3326247036457062,-0.04474829509854317,0.6056764721870422,0.4417523741722107,-0.04057424142956734,0.5411919355392456,0.3277053236961365,-0.051506172865629196,0.4739398956298828,0.30180665850639343,-0.0600973479449749,0.42219278216362,0.3111988306045532,-0.0650566816329956
C,0.7091385722160339,0.7674306035041809,-4.909923632112623e-07,0.5831747055053711,0.7201173305511475,0.020876144990324974,0.4947107434272766,0.6321805715560913,0.02441226691007614,0.43847185373306274,0.5747129917144775,0.010964341461658478,0.4053369462490082,0.49887779355049133,-0.0006173856090754271,0.5220341682434082,0.46224135160446167,0.08140488713979721,0.46566733717918396,0.35799843072891235,0.054301049560308456,0.4085674285888672,0.3558174669742584,0.020698143169283867,0.36775362491607666,0.38240715861320496,-0.00019567884737625718,0.5498884916305542,0.43708622455596924,0.045675598084926605,0.48547354340553284,0.2937014102935791,0.013917717151343822,0.4149553179740906,0.30408692359924316,-0.021160967648029327,0.37066352367401123,0.36039650440216064,-0.0398329421877861,0.579265296459198,0.4307272434234619,0.002451078500598669,0.519071102142334,0.27991747856140137,-0.01968933269381523,0.44192245602607727,0.28518298268318176,-0.0400482639670372,0.3934914767742157,0.3335113823413849,-0.049586497247219086,0.6059651970863342,0.4450416564941406,-0.0422300361096859,0.5422699451446533,0.32957351207733154,-0.05440549552440643,0.47439542412757874,0.3032144606113434,-0.06341946125030518,0.42176371812820435,0.31299668550491333,-0.06833858042955399
C,0.679497241973877,0.7807483077049255,-2.3437317508978595e-07,0.5939450263977051,0.7664836049079895,0.025627441704273224,0.5390059947967529,0.7205721139907837,0.03274959698319435,0.5011436939239502,0.6984397768974304,0.02598034404218197,0.47022634744644165,0.6672077775001526,0.01965821348130703,0.5417513847351074,0.5924421548843384,0.06518054753541946,0.5073442459106445,0.5160390734672546,0.05184885114431381,0.4712744951248169,0.5119690299034119,0.033313531428575516,0.44290509819984436,0.5296537280082703,0.021759411320090294,0.5561820268630981,0.5786470174789429,0.03513073921203613,0.5164585709571838,0.4804527163505554,0.01997380703687668,0.47030603885650635,0.4833790063858032,0.002483857562765479,0.441974014043808,0.5192162394523621,-0.006928962655365467,0.5718866586685181,0.5765488147735596,0.0003285773273091763,0.5340133309364319,0.47878560423851013,-0.009110198356211185,0.48232612013816833,0.48221156001091003,-0.0184453297406435,0.44946765899658203,0.5136343240737915,-0.023603377863764763,0.5867013335227966,0.5851657390594482,-0.03509669378399849,0.5473361611366272,0.5101491808891296,-0.041719309985637665,0.5023481249809265,0.49690771102905273,-0.046600375324487686,0.468117892742157,0.5078026056289673,-0.04978419840335846
C,0.682392954826355,0.7841781377792358,-2.352048369402837e-07,0.5969796776771545,0.7680720686912537,0.02711266279220581,0.5406823754310608,0.7194042205810547,0.03532230854034424,0.5018006563186646,0.6966723203659058,0.029227128252387047,0.4703379273414612,0.6668199896812439,0.023781510069966316,0.5449307560920715,0.5892057418823242,0.06854436546564102,0.5112821459770203,0.5100986957550049,0.05608629435300827,0.47388285398483276,0.5056056380271912,0.03845888003706932,0.44449716806411743,0.5235743522644043,0.02760697342455387,0.5590307116508484,0.5760295987129211,0.03779901936650276,0.519192099571228,0.4759255051612854,0.023338111117482185,0.47119656205177307,0.4782269299030304,0.006984873674809933,0.4415993392467499,0.5139904618263245,-0.00148794986307621,0.5737069249153137,0.574416995048523,0.0021248427219688892,0.5349798202514648,0.4749329686164856,-0.007055570837110281,0.48160308599472046,0.47895920276641846,-0.015541176311671734,0.44778501987457275,0.5111984610557556,-0.0199211947619915,0.5867098569869995,0.5831049680709839,-0.03414364159107208,0.5466577410697937,0.5067992210388184,-0.04087064787745476,0.5007688999176025,0.4936087429523468,-0.04561861604452133,0.46626996994018555,0.5051156282424927,-0.04856422543525696
C,0.6854714751243591,0.7865102887153625,-2.2650495168363705e-07,0.5993070006370544,0.7705588340759277,0.025837160646915436,0.542555034160614,0.7217046022415161,0.033002253621816635,0.5029501914978027,0.6976549029350281,0.025781935080885887,0.4703233540058136,0.6663389801979065,0.019290108233690262,0.5456662774085999,0.5901228189468384,0.06868342310190201,0.5115349292755127,0.5113519430160522,0.055723924189805984,0.4733452796936035,0.505981981754303,0.03747979924082756,0.4434913694858551,0.5225910544395447,0.0260742399841547,0.5599212050437927,0.5767722725868225,0.03787524998188019,0.5196574926376343,0.47493869066238403,0.02249687723815441,0.4708061218261719,0.4774404466152191,0.005408946890383959,0.44062086939811707,0.5134828090667725,-0.00339021859690547,0.5747455358505249,0.5750020742416382,0.0019098292104899883,0.5352709889411926,0.47390016913414,-0.008079814724624157,0.4806356430053711,0.4781056046485901,-0.017049869522452354,0.44624951481819153,0.5107965469360352,-0.021576425060629845,0.5877259373664856,0.5838162302970886,-0.034832462668418884,0.5466271042823792,0.5069763660430908,-0.04210621863603592,0.49919283390045166,0.49375319480895996,-0.04726851359009743,0.46365582942962646,0.5051567554473877,-0.05045359954237938
C,0.7149383425712585,0.8022682666778564,-6.692541205666203e-07,0.5787425637245178,0.7619178295135498,0.028652232140302658,0.46940484642982483,0.6585959196090698,0.03725758567452431,0.40049344301223755,0.6077892780303955,0.02735687792301178,0.37009742856025696,0.5301975011825562,0.018961142748594284,0.5018993616104126,0.4502912759780884,0.0868896096944809,0.4289565086364746,0.33614182472229004,0.05734563246369362,0.3612114191055298,0.33514365553855896,0.021665997803211212,0.31570085883140564,0.3744860291481018,0.0006506023346446455,0.5347298383712769,0.42345571517944336,0.04530275613069534,0.4499298930168152,0.2706206440925598,0.010167974047362804,0.3651846647262573,0.2787260413169861,-0.027464140206575394,0.3092121481895447,0.3467150926589966,-0.046237390488386154,0.5706047415733337,0.41758617758750916,-0.0034921495243906975,0.4902957081794739,0.2605569660663605,-0.028049973770976067,0.39882731437683105,0.26157259941101074,-0.050752267241477966,0.33604365587234497,0.3108872175216675,-0.0610148124396801,0.6021829843521118,0.4363534450531006,-0.05278255417943001,0.5193868279457092,0.3148018717765808,-0.06881453841924667,0.4418002665042877,0.28281140327453613,-0.07948426157236099,0.3824230134487152,0.29074347019195557,-0.08416076749563217
C,0.7504312992095947,0.8355971574783325,-6.445143867495062e-07,0.6119620203971863,0.7880491018295288,0.015328777953982353,0.5068404078483582,0.6829309463500977,0.015546691603958607,0.43662405014038086,0.6286736130714417,-0.0015145388897508383,0.38576704263687134,0.5521047115325928,-0.016401231288909912,0.5364284515380859,0.46707043051719666,0.07589494436979294,0.46535322070121765,0.3417455554008484,0.03476474806666374,0.3960689902305603,0.3404831290245056,-0.01059628464281559,0.34448641538619995,0.3809106945991516,-0.036718182265758514,0.5723510980606079,0.4414675831794739,0.03785135596990585,0.49275100231170654,0.27744439244270325,-0.008523384109139442,0.40518003702163696,0.28879037499427795,-0.05584855377674103,0.34457749128341675,0.36090797185897827,-0.07963043451309204,0.6106753945350647,0.43579381704330444,-0.008752281777560711,0.5389979481697083,0.2724974453449249,-0.04183060675859451,0.444027304649353,0.27013757824897766,-0.07256149500608444,0.37620335817337036,0.3210882842540741,-0.08610689640045166,0.6465714573860168,0.4553394913673401,-0.05706262215971947,0.5700913667678833,0.32467299699783325,-0.07765829563140869,0.4901942014694214,0.2894144356250763,-0.09255428612232208,0.42576342821121216,0.30091893672943115,-0.09924726188182831
C,0.7626856565475464,0.8505674600601196,-6.389224722624931e-07,0.6190903186798096,0.7876141667366028,0.02818937785923481,0.5183275938034058,0.6845128536224365,0.031055593863129616,0.44728702306747437,0.6292065382003784,0.013328751549124718,0.3887315094470978,0.5548604726791382,-0.003140725428238511,0.5500003099441528,0.48385533690452576,0.08888313919305801,0.47495853900909424,0.3577905595302582,0.0504189096391201,0.40577492117881775,0.354447603225708,0.005959384609013796,0.35237863659858704,0.39091402292251587,-0.02022642269730568,0.5847061276435852,0.4577087461948395,0.04320251941680908,0.5024532079696655,0.28558504581451416,-0.0007302440353669226,0.41413670778274536,0.2944135069847107,-0.04658190906047821,0.3542499542236328,0.3669700622558594,-0.07037952542304993,0.6198745965957642,0.4530963599681854,-0.01053542923182249,0.5482749938964844,0.2784343659877777,-0.03910435736179352,0.4545603394508362,0.27362361550331116,-0.06737825274467468,0.38928714394569397,0.324692040681839,-0.0812780112028122,0.6530097126960754,0.47175902128219604,-0.06538679450750351,0.5799163579940796,0.335024356842041,-0.08209524303674698,0.5011290311813354,0.29718562960624695,-0.09524066746234894,0.4362647235393524,0.3073110580444336,-0.10238809138536453
C,0.757079005241394,0.8409563302993774,-6.239093863769085e-07,0.6169990301132202,0.7779509425163269,0.0248859990388155,0.5161808729171753,0.6740215420722961,0.02703876420855522,0.4459088444709778,0.6178673505783081,0.009507748298346996,0.3884570002555847,0.5426283478736877,-0.006622506305575371,0.5446059703826904,0.4768373370170593,0.08570200949907303,0.4707810580730438,0.3517550230026245,0.04770531505346298,0.40499019622802734,0.35135120153427124,0.004265780560672283,0.3554661273956299,0.39043015241622925,-0.02101532369852066,0.5788906216621399,0.4522177577018738,0.042971447110176086,0.4976511001586914,0.28630003333091736,0.00019776310364250094,0.41360342502593994,0.2963486909866333,-0.04448838531970978,0.3555110692977905,0.3662930727005005,-0.06738972663879395,0.6151793599128723,0.4475281238555908,-0.007888984866440296,0.5437096357345581,0.2755943238735199,-0.03673474118113518,0.45444807410240173,0.27287089824676514,-0.06352749466896057,0.3906010687351227,0.32261043787002563,-0.07593779265880585,0.6505419015884399,0.46564680337905884,-0.05996522679924965,0.5770420432090759,0.33271491527557373,-0.07681065052747726,0.5009015798568726,0.2974202036857605,-0.08878824859857559,0.4378278851509094,0.30620479583740234,-0.09463443607091904
C,0.7634761333465576,0.8364771604537964,-6.185429128890974e-07,0.6230332255363464,0.7764590978622437,0.022882753983139992,0.5213879346847534,0.6737455725669861,0.024442192167043686,0.45026856660842896,0.6181516051292419,0.006634779740124941,0.39373332262039185,0.5439543724060059,-0.009224670939147472,0.5492336750030518,0.47465741634368896,0.08601522445678711,0.4776495099067688,0.35053253173828125,0.04742041230201721,0.40996530652046204,0.3506510853767395,0.0033299108035862446,0.35946112871170044,0.3899623155593872,-0.022412538528442383,0.5825932025909424,0.4497222900390625,0.044323887676000595,0.5034652352333069,0.28401318192481995,0.0011248037917539477,0.4183756709098816,0.29560258984565735,-0.04351743683218956,0.36130428314208984,0.3664119243621826,-0.06633699685335159,0.6177705526351929,0.44444766640663147,-0.005878804251551628,0.5488917827606201,0.2740553915500641,-0.03460954874753952,0.4577059745788574,0.2724641263484955,-0.0615544430911541,0.39434677362442017,0.3235456049442291,-0.07402797043323517,0.6516637206077576,0.4620459973812103,-0.05762535706162453,0.5802001357078552,0.3300088047981262,-0.07381422817707062,0.5028332471847534,0.29543423652648926,-0.08595817536115646,0.43988925218582153,0.30604997277259827,-0.09196873009204865
C,0.7625572681427002,0.8385168313980103,-6.109264063525188e-07,0.6220177412033081,0.7759449481964111,0.025711337104439735,0.5225274562835693,0.6759554147720337,0.02819485403597355,0.45174622535705566,0.6199063658714294,0.01046939380466938,0.39387282729148865,0.5452795624732971,-0.0057378835044801235,0.5494602918624878,0.4822206199169159,0.09092772006988525,0.4785439670085907,0.36326783895492554,0.05451115965843201,0.4122486114501953,0.3620065450668335,0.011202684603631496,0.36086249351501465,0.39690446853637695,-0.01479363813996315,0.5820296406745911,0.4565016031265259,0.047581546008586884,0.5034922361373901,0.2938278317451477,0.005730356089770794,0.41901707649230957,0.3041166663169861,-0.038906827569007874,0.36040791869163513,0.37198203802108765,-0.06223764643073082,0.6166481375694275,0.45107555389404297,-0.004118199460208416,0.5482870936393738,0.2809097468852997,-0.032193608582019806,0.4589764475822449,0.2795114815235138,-0.05850810185074806,0.3953840136528015,0.32936057448387146,-0.07090864330530167,0.65052729845047,0.4681635797023773,-0.057224370539188385,0.5805383920669556,0.335935115814209,-0.07340405881404877,0.5040158033370972,0.3011706471443176,-0.08528824895620346,0.4402715563774109,0.310494065284729,-0.09136239439249039
C,0.6551750898361206,0.8173897862434387,-3.291250720849348e-07,0.5705548524856567,0.7827420830726624,-0.002328445203602314,0.5012624859809875,0.7101081013679504,-0.01325966790318489,0.449393093585968,0.6675487160682678,-0.03363877162337303,0.4193619191646576,0.6080935001373291,-0.05053117126226425,0.5323716402053833,0.5669807195663452,0.03227492421865463,0.4963231086730957,0.46489715576171875,-0.00557802664116025,0.44773462414741516,0.4620276093482971,-0.04196189343929291,0.4116804003715515,0.493746280670166,-0.06216469407081604,0.5544871091842651,0.5560412406921387,0.01112778577953577,0.5172173380851746,0.43124154210090637,-0.027472956106066704,0.4576604962348938,0.43663614988327026,-0.059989944100379944,0.4197568893432617,0.4899885058403015,-0.07626117765903473,0.5774731636047363,0.5552451610565186,-0.01704280637204647,0.5450709462165833,0.4346853494644165,-0.04192553088068962,0.4828234016895294,0.43439429998397827,-0.06027345731854439,0.44237953424453735,0.47653746604919434,-0.06815505772829056,0.6008783578872681,0.5664922595024109,-0.04788372293114662,0.5650380253791809,0.47250908613204956,-0.06189291179180145,0.5155776143074036,0.4437186121940613,-0.07209383696317673,0.47536367177963257,0.4514769911766052,-0.07722069323062897
